,Date,Open,High,Low,Close,Adj Close,Volume
1059,2022-03-17,52.91999816894531,54.25,52.790000915527344,54.2400016784668,52.93331527709961,30598600
1060,2022-03-18,54.380001068115234,55.0,53.709999084472656,54.5099983215332,53.19681167602539,51815000
1061,2022-03-21,54.2400016784668,55.29999923706055,53.900001525878906,54.189998626708984,52.884521484375,34592500
1062,2022-03-22,54.20000076293945,54.31999969482422,52.5,53.040000915527344,51.76222610473633,32253600
1063,2022-03-23,53.02000045776367,53.5,52.15999984741211,52.189998626708984,50.932701110839844,29183700
1064,2022-03-24,52.540000915527344,52.849998474121094,52.290000915527344,52.59000015258789,51.32306671142578,25177500
1065,2022-03-25,52.7400016784668,53.25,52.5099983215332,52.779998779296875,51.508487701416016,17429600
1066,2022-03-28,52.529998779296875,53.560001373291016,52.5,53.279998779296875,51.99644470214844,21863700
1067,2022-03-29,54.0,54.08000183105469,52.619998931884766,52.7400016784668,51.46945571899414,39970000
1068,2022-03-30,53.20000076293945,53.720001220703125,51.970001220703125,52.439998626708984,51.17668151855469,27599600
1069,2022-03-31,52.0,52.880001068115234,51.7400016784668,51.77000045776367,50.52281951904297,26055200
1070,2022-04-01,52.119998931884766,52.15999984741211,51.099998474121094,51.56999969482422,50.327640533447266,19073100
1071,2022-04-04,51.779998779296875,51.869998931884766,50.369998931884766,50.939998626708984,49.71281814575195,20462800
1072,2022-04-05,50.810001373291016,52.150001525878906,50.75,51.2400016784668,50.00558853149414,21176700
1073,2022-04-06,51.15999984741211,53.09000015258789,51.15999984741211,52.869998931884766,51.59632110595703,31717500
1074,2022-04-07,52.5,55.40999984741211,52.5,55.15999984741211,53.831153869628906,36305700
1075,2022-04-08,54.849998474121094,55.58000183105469,54.459999084472656,55.16999816894531,53.84090805053711,24612200
1076,2022-04-11,55.459999084472656,56.31999969482422,53.779998779296875,53.93000030517578,52.63078689575195,22054300
1077,2022-04-12,53.29999923706055,53.93000030517578,52.650001525878906,53.11000061035156,51.830543518066406,22810700
1078,2022-04-13,53.130001068115234,53.81999969482422,52.70000076293945,53.099998474121094,51.82078170776367,15777800
1079,2022-04-14,53.400001525878906,53.90999984741211,53.040000915527344,53.119998931884766,51.84029769897461,17240100
1080,2022-04-18,52.83000183105469,53.11000061035156,51.630001068115234,51.84000015258789,50.59113311767578,17065000
1081,2022-04-19,51.65999984741211,51.880001068115234,49.369998931884766,50.18000030517578,48.97113037109375,33441500
1082,2022-04-20,50.0,50.15999984741211,49.209999084472656,49.75,48.55148696899414,24751800
1083,2022-04-21,49.93000030517578,50.0099983215332,48.91999816894531,49.11000061035156,47.926902770996094,19105600
1084,2022-04-22,48.95000076293945,49.099998474121094,47.900001525878906,48.130001068115234,46.97051239013672,22156800
1085,2022-04-25,47.849998474121094,49.189998626708984,47.119998931884766,48.95000076293945,47.77075958251953,27390600
1086,2022-04-26,48.9900016784668,50.25,48.91999816894531,49.029998779296875,47.84882736206055,25366500
1087,2022-04-27,49.11000061035156,49.90999984741211,48.209999084472656,49.7400016784668,48.54172897338867,25819200
1088,2022-04-28,50.439998626708984,50.77000045776367,49.4900016784668,50.5099983215332,49.293174743652344,28225400
1089,2022-04-29,49.869998931884766,50.34000015258789,49.0,49.06999969482422,47.88786315917969,28343300
1090,2022-05-02,47.68000030517578,48.7599983215332,47.459999084472656,48.34000015258789,47.175453186035156,36228400
1091,2022-05-03,48.869998931884766,50.040000915527344,47.70000076293945,49.290000915527344,48.10256576538086,33716900
1092,2022-05-04,48.88999938964844,49.869998931884766,47.90999984741211,49.65999984741211,48.463653564453125,28613700
1093,2022-05-05,49.459999084472656,49.54999923706055,47.54999923706055,48.45000076293945,47.282806396484375,28333000
1094,2022-05-06,48.09000015258789,49.220001220703125,48.040000915527344,49.040000915527344,47.85858917236328,19891400
1095,2022-05-09,48.380001068115234,49.16999816894531,47.77000045776367,48.63999938964844,47.46822738647461,25012300
1096,2022-05-10,49.040000915527344,49.900001525878906,48.689998626708984,49.4900016784668,48.29774856567383,27335900
1097,2022-05-11,49.06999969482422,50.2400016784668,49.029998779296875,49.45000076293945,48.25871276855469,29699500
1098,2022-05-12,49.0,50.43000030517578,48.720001220703125,50.38999938964844,49.57709503173828,33468400
1099,2022-05-13,50.380001068115234,50.790000915527344,49.68000030517578,49.91999816894531,49.11467742919922,22423700
1100,2022-05-16,49.869998931884766,51.04999923706055,49.869998931884766,50.66999816894531,49.852577209472656,19435600
1101,2022-05-17,50.95000076293945,51.52000045776367,50.18000030517578,51.34000015258789,50.51177215576172,19918200
1102,2022-05-18,51.220001220703125,51.41999816894531,50.15999984741211,50.400001525878906,49.586936950683594,22276000
1103,2022-05-19,50.0,50.88999938964844,49.59000015258789,50.650001525878906,49.83290481567383,19865500
1104,2022-05-20,51.27000045776367,52.70000076293945,51.130001068115234,52.470001220703125,51.62354278564453,31250400
1105,2022-05-23,52.58000183105469,53.70000076293945,52.47999954223633,52.880001068115234,52.02692794799805,24035800
1106,2022-05-24,52.709999084472656,53.61000061035156,52.709999084472656,53.40999984741211,52.54837417602539,26729800
1107,2022-05-25,53.20000076293945,54.04999923706055,53.04999923706055,53.709999084472656,52.843536376953125,24003900
1108,2022-05-26,54.060001373291016,54.91999816894531,53.880001068115234,53.9900016784668,53.119022369384766,23516300
1109,2022-05-27,53.91999816894531,54.40999984741211,53.52000045776367,53.90999984741211,53.04030990600586,21407500
1110,2022-05-31,53.31999969482422,53.5,51.939998626708984,53.040000915527344,52.18434524536133,66058200
1111,2022-06-01,53.25,53.279998779296875,51.84000015258789,52.369998931884766,51.52515411376953,17430600
1112,2022-06-02,52.369998931884766,52.7400016784668,51.040000915527344,52.68000030517578,51.83015060424805,21903400
1113,2022-06-03,52.459999084472656,53.529998779296875,52.459999084472656,53.20000076293945,52.341766357421875,18125000
1114,2022-06-06,53.189998626708984,53.720001220703125,53.0,53.2599983215332,52.400794982910156,16544400
1115,2022-06-07,53.279998779296875,53.970001220703125,53.0099983215332,53.959999084472656,53.08950424194336,15091200
1116,2022-06-08,54.060001373291016,54.560001373291016,53.40999984741211,53.470001220703125,52.6074104309082,12789800
1117,2022-06-09,53.27000045776367,53.650001525878906,51.70000076293945,51.779998779296875,50.94466781616211,17572700
1118,2022-06-10,51.310001373291016,51.369998931884766,49.95000076293945,49.970001220703125,49.16387176513672,23826000
1119,2022-06-13,48.81999969482422,49.279998779296875,47.709999084472656,47.90999984741211,47.13710021972656,26989000
1120,2022-06-14,47.75,48.470001220703125,47.220001220703125,47.91999816894531,47.14693832397461,23290300
1121,2022-06-15,47.880001068115234,48.97999954223633,47.18000030517578,48.5099983215332,47.72742462158203,25748000
1122,2022-06-16,47.689998626708984,48.0,47.060001373291016,47.47999954223633,46.71403884887695,20424500
1123,2022-06-17,47.380001068115234,48.029998779296875,46.279998779296875,46.529998779296875,45.77936553955078,45047700
1124,2022-06-21,47.31999969482422,48.439998626708984,46.95000076293945,48.11000061035156,47.33387756347656,19622100
1125,2022-06-22,48.029998779296875,49.58000183105469,47.77000045776367,49.06999969482422,48.27838897705078,20382900
1126,2022-06-23,49.22999954223633,50.16999816894531,48.97999954223633,50.09000015258789,49.28193664550781,20061700
1127,2022-06-24,50.650001525878906,51.63999938964844,50.29999923706055,51.59000015258789,50.75774002075195,24343200
1128,2022-06-27,51.47999954223633,52.22999954223633,51.2599983215332,51.880001068115234,51.043060302734375,16154300
1129,2022-06-28,51.83000183105469,51.970001220703125,50.40999984741211,50.65999984741211,49.84273910522461,16417900
1130,2022-06-29,50.72999954223633,51.439998626708984,50.65999984741211,50.939998626708984,50.11822509765625,13925700
1131,2022-06-30,51.689998626708984,52.88999938964844,51.09000015258789,52.43000030517578,51.58418655395508,33495700
1132,2022-07-01,52.040000915527344,52.369998931884766,51.25,52.310001373291016,51.46612548828125,16143300
1133,2022-07-05,51.75,51.88999938964844,50.400001525878906,51.63999938964844,50.80693054199219,18406800
1134,2022-07-06,51.63999938964844,52.959999084472656,51.58000183105469,52.75,51.89902114868164,21305500
1135,2022-07-07,52.95000076293945,53.540000915527344,52.790000915527344,53.41999816894531,52.55821228027344,17847600
1136,2022-07-08,53.04999923706055,53.91999816894531,52.7599983215332,53.16999816894531,52.31224822998047,11322700
1137,2022-07-11,53.0,53.7400016784668,52.75,52.88999938964844,52.036766052246094,12921400
1138,2022-07-12,52.689998626708984,52.779998779296875,51.709999084472656,52.040000915527344,51.200477600097656,14633500
1139,2022-07-13,51.86000061035156,52.310001373291016,51.5099983215332,51.790000915527344,50.95450973510742,12927300
1140,2022-07-14,50.75,51.59000015258789,50.630001068115234,51.38999938964844,50.56096267700195,14023800
1141,2022-07-15,51.040000915527344,51.90999984741211,50.43000030517578,51.75,50.915157318115234,19885700
1142,2022-07-18,51.959999084472656,51.970001220703125,50.52000045776367,50.75,49.93128967285156,15742900
1143,2022-07-19,51.040000915527344,51.5099983215332,50.61000061035156,51.369998931884766,50.54128646850586,13402100
1144,2022-07-20,51.38999938964844,51.459999084472656,50.5099983215332,50.81999969482422,50.000160217285156,12774400
1145,2022-07-21,50.56999969482422,51.13999938964844,50.18000030517578,51.119998931884766,50.295318603515625,15103800
1146,2022-07-22,51.2599983215332,51.529998779296875,50.95000076293945,51.22999954223633,50.40354537963867,10932100
1147,2022-07-25,51.34000015258789,51.880001068115234,51.34000015258789,51.77000045776367,50.93483352661133,12995800
1148,2022-07-26,51.84000015258789,52.849998474121094,51.709999084472656,52.29999923706055,51.45628356933594,16632500
1149,2022-07-27,51.939998626708984,52.25,51.189998626708984,51.95000076293945,51.11193084716797,19203500
1150,2022-07-28,50.849998474121094,52.33000183105469,49.099998474121094,50.720001220703125,50.28898620605469,38984900
1151,2022-07-29,50.560001373291016,50.709999084472656,49.279998779296875,50.5099983215332,50.08076858520508,25037900
1152,2022-08-01,50.31999969482422,51.29999923706055,50.150001525878906,50.61000061035156,50.1799201965332,19709900
1153,2022-08-02,50.900001525878906,51.470001220703125,49.630001068115234,49.689998626708984,49.26773452758789,17802000
1154,2022-08-03,49.790000915527344,50.06999969482422,49.34000015258789,49.86000061035156,49.4362907409668,16500100
1155,2022-08-04,49.900001525878906,50.04999923706055,49.209999084472656,49.86000061035156,49.4362907409668,17026300
1156,2022-08-05,49.63999938964844,49.970001220703125,49.060001373291016,49.27000045776367,48.8513069152832,16376600
1157,2022-08-08,49.38999938964844,49.810001373291016,48.939998626708984,49.56999969482422,49.14875793457031,16071800
1158,2022-08-09,49.75,50.11000061035156,49.52000045776367,49.779998779296875,49.356971740722656,12095600
1159,2022-08-10,49.93000030517578,50.04999923706055,49.380001068115234,49.95000076293945,49.52552795410156,17355100
1160,2022-08-11,48.220001220703125,49.130001068115234,47.810001373291016,48.290000915527344,47.879634857177734,44048800
1161,2022-08-12,48.54999923706055,50.38999938964844,48.54999923706055,50.11000061035156,49.68416976928711,25835500
1162,2022-08-15,49.970001220703125,50.06999969482422,49.38999938964844,49.75,49.32722854614258,15797800
1163,2022-08-16,49.380001068115234,50.18000030517578,49.36000061035156,49.86000061035156,49.4362907409668,12874800
1164,2022-08-17,49.650001525878906,49.86000061035156,49.25,49.27000045776367,48.8513069152832,13607200
1165,2022-08-18,49.38999938964844,49.52000045776367,48.380001068115234,48.58000183105469,48.167171478271484,18916300
1166,2022-08-19,48.84000015258789,49.45000076293945,48.72999954223633,49.150001525878906,48.73232650756836,15350200
1167,2022-08-22,49.209999084472656,49.400001525878906,48.7400016784668,48.900001525878906,48.48445129394531,13601200
1168,2022-08-23,48.41999816894531,48.52000045776367,47.7599983215332,48.0099983215332,47.602012634277344,16248900
1169,2022-08-24,47.900001525878906,48.0099983215332,47.380001068115234,47.43000030517578,47.02694320678711,15551500
1170,2022-08-25,47.52000045776367,47.95000076293945,47.27000045776367,47.900001525878906,47.492950439453125,14460000
1171,2022-08-26,47.619998931884766,47.959999084472656,46.70000076293945,46.81999969482422,46.42212677001953,16546700
1172,2022-08-29,46.380001068115234,46.689998626708984,46.119998931884766,46.22999954223633,45.83713912963867,13400500
1173,2022-08-30,46.34000015258789,46.349998474121094,45.79999923706055,45.849998474121094,45.46036911010742,16303000
1174,2022-08-31,46.0099983215332,46.290000915527344,45.130001068115234,45.22999954223633,44.845638275146484,26416800
1175,2022-09-01,45.13999938964844,46.650001525878906,45.13999938964844,46.630001068115234,46.233741760253906,19947600
1176,2022-09-02,46.7400016784668,46.79999923706055,45.529998779296875,45.70000076293945,45.3116455078125,14667700
1177,2022-09-06,45.959999084472656,46.439998626708984,45.529998779296875,45.7599983215332,45.371131896972656,17153500
1178,2022-09-07,45.70000076293945,46.209999084472656,45.380001068115234,46.130001068115234,45.73799133300781,15378900
1179,2022-09-08,46.02000045776367,47.119998931884766,45.869998931884766,47.08000183105469,46.67991638183594,18271000
1180,2022-09-09,47.20000076293945,47.9900016784668,47.099998474121094,47.84000015258789,47.43345642089844,17501700
1181,2022-09-12,48.08000183105469,48.349998474121094,47.689998626708984,47.7599983215332,47.3541374206543,13744800
1182,2022-09-13,47.130001068115234,47.31999969482422,46.02000045776367,46.189998626708984,45.79747772216797,16603200
1183,2022-09-14,46.20000076293945,46.40999984741211,45.779998779296875,46.150001525878906,45.75782012939453,17162500
1184,2022-09-15,46.11000061035156,46.290000915527344,45.70000076293945,45.939998626708984,45.54960250854492,15802000
1185,2022-09-16,46.09000015258789,46.619998931884766,45.63999938964844,46.029998779296875,45.63883972167969,30629500
1186,2022-09-19,45.68000030517578,45.880001068115234,44.779998779296875,45.439998626708984,45.05385208129883,16256200
1187,2022-09-20,45.0,45.27000045776367,44.439998626708984,44.77000045776367,44.38954544067383,15369000
1188,2022-09-21,44.810001373291016,44.97999954223633,43.900001525878906,43.91999816894531,43.54676818847656,17505200
1189,2022-09-22,43.66999816894531,45.0,43.52000045776367,44.56999969482422,44.191246032714844,18508100
1190,2022-09-23,44.439998626708984,44.560001373291016,43.58000183105469,44.08000183105469,43.705413818359375,18871700
1191,2022-09-26,43.810001373291016,44.33000183105469,43.66999816894531,43.83000183105469,43.45753479003906,18680200
1192,2022-09-27,44.220001220703125,44.58000183105469,43.7400016784668,44.09000015258789,43.71532440185547,21562700
1193,2022-09-28,44.66999816894531,44.810001373291016,44.220001220703125,44.43000030517578,44.05243682861328,16532600
1194,2022-09-29,44.40999984741211,44.619998931884766,43.95000076293945,44.15999984741211,43.78472900390625,13559900
1195,2022-09-30,44.16999816894531,44.61000061035156,43.72999954223633,43.7599983215332,43.388126373291016,22962300
1196,2022-10-03,44.06999969482422,44.279998779296875,43.4900016784668,44.13999938964844,43.76490020751953,22834300
1197,2022-10-04,44.25,44.84000015258789,44.09000015258789,44.459999084472656,44.08218002319336,28198800
1198,2022-10-05,44.119998931884766,44.369998931884766,43.68000030517578,44.119998931884766,43.74506759643555,15673400
1199,2022-10-06,43.7599983215332,43.779998779296875,43.040000915527344,43.09000015258789,42.72382354736328,22068200
1200,2022-10-07,43.04999923706055,43.04999923706055,41.91999816894531,42.31999969482422,41.960365295410156,20095000
1201,2022-10-10,42.349998474121094,42.619998931884766,41.75,41.75,41.39521026611328,17888000
1202,2022-10-11,41.65999984741211,42.56999969482422,41.45000076293945,41.91999816894531,41.56376266479492,20981200
1203,2022-10-12,42.09000015258789,43.13999938964844,41.91999816894531,42.029998779296875,41.672828674316406,18803600
1204,2022-10-13,41.7599983215332,43.15999984741211,41.70000076293945,42.97999954223633,42.6147575378418,23135200
1205,2022-10-14,42.88999938964844,43.380001068115234,42.36000061035156,42.86000061035156,42.49577713012695,16980500
1206,2022-10-17,43.189998626708984,43.810001373291016,43.189998626708984,43.650001525878906,43.2790641784668,16678400
1207,2022-10-18,44.04999923706055,44.36000061035156,43.619998931884766,44.09000015258789,43.71532440185547,18442800
1208,2022-10-19,43.90999984741211,44.06999969482422,42.7400016784668,43.11000061035156,42.74365234375,23054700
1209,2022-10-20,43.27000045776367,43.40999984741211,42.81999969482422,42.90999984741211,42.545352935791016,17715000
1210,2022-10-21,43.310001373291016,45.15999984741211,42.9900016784668,44.95000076293945,44.568016052246094,36575700
1211,2022-10-24,45.08000183105469,45.869998931884766,44.9900016784668,45.540000915527344,45.15300369262695,24972000
1212,2022-10-25,45.27000045776367,45.81999969482422,44.88999938964844,45.59000015258789,45.202579498291016,23127000
1213,2022-10-26,45.91999816894531,46.650001525878906,45.619998931884766,46.060001373291016,45.66858673095703,21407900
1214,2022-10-27,45.810001373291016,46.11000061035156,45.68000030517578,45.7400016784668,45.3513069152832,20377700
1215,2022-10-28,45.97999954223633,47.52000045776367,45.93000030517578,47.43000030517578,47.02694320678711,27854000
1216,2022-10-31,47.08000183105469,47.38999938964844,46.540000915527344,46.54999923706055,46.1544189453125,29961700
1217,2022-11-01,48.0,48.41999816894531,47.400001525878906,48.0099983215332,47.602012634277344,30614500
1218,2022-11-02,47.77000045776367,48.16999816894531,46.95000076293945,47.06999969482422,46.67000198364258,25813100
1219,2022-11-03,46.36000061035156,46.79999923706055,46.15999984741211,46.56999969482422,46.56999969482422,20124600
1220,2022-11-04,47.470001220703125,47.540000915527344,46.61000061035156,47.220001220703125,47.220001220703125,24527300
1221,2022-11-07,47.15999984741211,47.650001525878906,46.75,47.09000015258789,47.09000015258789,20304400
1222,2022-11-08,47.040000915527344,47.75,46.75,47.349998474121094,47.349998474121094,18054500
1223,2022-11-09,47.15999984741211,47.5,46.70000076293945,46.720001220703125,46.720001220703125,15348100
1224,2022-11-10,47.529998779296875,47.75,46.849998474121094,47.380001068115234,47.380001068115234,20480600
1225,2022-11-11,47.06999969482422,47.70000076293945,46.310001373291016,47.599998474121094,47.599998474121094,20906700
1226,2022-11-14,47.9900016784668,49.81999969482422,47.93000030517578,49.2400016784668,49.2400016784668,26143000
1227,2022-11-15,49.34000015258789,49.529998779296875,48.18000030517578,48.56999969482422,48.56999969482422,25440500
1228,2022-11-16,48.79999923706055,49.060001373291016,48.04999923706055,48.04999923706055,48.04999923706055,15822200
1229,2022-11-17,47.79999923706055,48.5,47.529998779296875,48.33000183105469,48.33000183105469,13231100
1230,2022-11-18,48.63999938964844,48.83000183105469,47.869998931884766,48.22999954223633,48.22999954223633,20664300
1231,2022-11-21,48.099998474121094,48.279998779296875,47.720001220703125,48.18000030517578,48.18000030517578,14736000
1232,2022-11-22,48.34000015258789,49.25,48.2400016784668,49.08000183105469,49.08000183105469,16358600
1233,2022-11-23,48.959999084472656,49.220001220703125,48.52000045776367,48.849998474121094,48.849998474121094,10710800
1234,2022-11-25,48.93000030517578,49.220001220703125,48.84000015258789,49.209999084472656,49.209999084472656,6760200
1235,2022-11-28,49.18000030517578,49.7400016784668,49.060001373291016,49.56999969482422,49.56999969482422,20704000
1236,2022-11-29,49.5,49.66999816894531,49.099998474121094,49.4900016784668,49.4900016784668,17160900
1237,2022-11-30,49.63999938964844,50.130001068115234,49.040000915527344,50.130001068115234,50.130001068115234,35568900
1238,2022-12-01,50.310001373291016,51.15999984741211,50.279998779296875,51.08000183105469,51.08000183105469,23592600
1239,2022-12-02,50.560001373291016,51.33000183105469,50.47999954223633,50.90999984741211,50.90999984741211,16877900
